2024-10-25 14:57:22,561: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-10-25 14:57:22,563: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,568: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,577: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-10-25 14:57:22,578: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:57:22,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,583: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,592: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-10-25 14:57:22,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,652: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:57:22,652: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,656: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:22,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,663: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-10-25 14:57:22,664: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:57:22,673: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:57:22[0m
2024-10-25 14:57:22,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:22,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,499: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-10-25 14:57:32,582: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:57:32[0m
2024-10-25 14:57:32,583: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:32,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,591: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:32,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,598: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:32,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,604: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-10-25 14:57:32,605: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-10-25 14:57:32,608: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-10-25 14:57:32,682: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:57:32,688: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-10-25 14:57:32,689: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-10-25 14:57:32,700: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:57:32[0m
2024-10-25 14:57:32,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:32,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,610: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:57:43[0m
2024-10-25 14:57:43,611: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:43,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,784: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:43,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,792: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:43,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,796: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:43,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:43,912: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:57:43,917: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-10-25 14:57:43,918: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-10-25 14:57:44,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:57:44[0m
2024-10-25 14:57:44,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:44,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,002: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:57:50[0m
2024-10-25 14:57:50,003: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:50,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,009: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:50,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,013: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:50,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,018: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:50,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,027: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:57:50,033: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-10-25 14:57:50,034: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-10-25 14:57:50,042: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:57:50[0m
2024-10-25 14:57:50,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:50,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,497: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-10-25 14:57:55,518: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:57:55[0m
2024-10-25 14:57:55,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:55,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,525: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:55,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:55,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,538: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:55,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,544: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:57:55,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,550: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-10-25 14:57:55,550: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-10-25 14:57:55,552: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-10-25 14:57:55,621: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:57:55,626: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-10-25 14:57:55,627: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-10-25 14:57:55,638: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:57:55[0m
2024-10-25 14:57:55,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:57:55,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,561: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:58:04[0m
2024-10-25 14:58:04,562: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,569: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,574: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,584: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,591: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,605: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:58:04,612: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-10-25 14:58:04,613: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-10-25 14:58:04,620: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-25 14:58:04,620: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,633: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,640: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:04,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:04,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
