2024-10-25 16:00:02,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:02,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:02,814: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:02,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:02,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:02,818: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-10-25 16:00:02,818: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 16:00:02,824: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 16:00:02
2024-10-25 16:00:02,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:02,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,848: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 16:00:05
2024-10-25 16:00:05,849: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,851: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,853: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,855: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,857: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,859: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,861: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,863: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,864: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,866: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,869: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 16:00:05,871: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-10-25 16:00:05,871: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-10-25 16:00:05,874: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 16:00:05
2024-10-25 16:00:05,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:05,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,730: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 16:00:08
2024-10-25 16:00:08,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,734: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,735: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,737: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,739: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,741: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,743: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,745: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,747: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,749: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:08,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,752: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 16:00:08,754: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-10-25 16:00:08,754: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-10-25 16:00:08,758: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 16:00:08
2024-10-25 16:00:08,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:08,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,338: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 16:00:11
2024-10-25 16:00:11,339: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,341: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,344: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,346: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,347: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,350: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,354: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,356: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,358: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,360: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:11,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,363: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 16:00:11,364: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-10-25 16:00:11,364: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-10-25 16:00:11,368: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 16:00:11
2024-10-25 16:00:11,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:11,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,802: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 16:00:13
2024-10-25 16:00:13,802: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,818: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,820: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,823: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,825: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,827: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,830: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:13,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,833: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 16:00:13,836: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-10-25 16:00:13,838: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-10-25 16:00:13,844: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 16:00:13
2024-10-25 16:00:13,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:13,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,542: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 16:00:16
2024-10-25 16:00:16,543: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,546: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,549: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,551: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,554: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,556: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,559: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,561: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,564: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,566: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,571: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 16:00:16,573: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-10-25 16:00:16,573: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-10-25 16:00:16,579: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 16:00:16,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,584: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,587: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,593: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,596: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,598: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,600: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,606: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,610: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,613: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,616: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,622: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,625: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,630: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,633: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,636: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-10-25 16:00:16,638: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,641: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,653: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,656: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,658: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,661: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,663: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,667: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-10-25 16:00:16,668: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 16:00:16,668: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 16:00:16,672: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 16:00:16,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
