2024-10-25 14:29:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,620: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:47,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,626: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-10-25 14:29:47,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,692: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:29:47,692: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:47,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,696: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:47,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,702: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-10-25 14:29:47,702: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:29:47,710: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:29:47
2024-10-25 14:29:47,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:47,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,372: asyncio: INFO: [MLTrader] New order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new
2024-10-25 14:29:53,413: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:29:53
2024-10-25 14:29:53,414: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:53,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,421: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:53,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,427: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:53,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,433: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-10-25 14:29:53,433: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-10-25 14:29:53,437: asyncio: INFO: [MLTrader] Order was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill
2024-10-25 14:29:53,514: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:29:53,518: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-10-25 14:29:53,519: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-10-25 14:29:53,530: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:29:53
2024-10-25 14:29:53,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:53,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,959: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:29:56
2024-10-25 14:29:56,959: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:56,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,963: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:56,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:56,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,969: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:56,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,975: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:29:56,978: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-10-25 14:29:56,978: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-10-25 14:29:56,984: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:29:56
2024-10-25 14:29:56,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:56,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,711: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:29:59
2024-10-25 14:29:59,711: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:59,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,715: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:59,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,717: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:59,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,719: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:29:59,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,722: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:29:59,725: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-10-25 14:29:59,725: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-10-25 14:29:59,731: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:29:59
2024-10-25 14:29:59,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:29:59,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,488: asyncio: INFO: [MLTrader] New order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new
2024-10-25 14:30:02,513: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:30:02
2024-10-25 14:30:02,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:02,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:02,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:02,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,520: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:02,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:02,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,526: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-10-25 14:30:02,526: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-10-25 14:30:02,527: asyncio: INFO: [MLTrader] Order was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill
2024-10-25 14:30:02,570: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:30:02,572: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-10-25 14:30:02,572: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-10-25 14:30:02,638: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:30:02
2024-10-25 14:30:02,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:02,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,432: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:30:06
2024-10-25 14:30:06,432: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,436: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,438: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,443: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,445: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,449: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:30:06,451: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-10-25 14:30:06,451: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-10-25 14:30:06,456: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:30:06,456: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,460: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,467: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,472: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,474: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,481: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:30:06,483: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:30:06,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
